Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
789M14_R2_001 - polya	0.025022671523043463	0.029265905190675786	0.03294833721568535	0.036600992162325575	0.04051667796789505	0.0444472523126492	0.04862596897714793	0.05385184623096879	0.059732819208915336	0.06869571979808958	0.07697871043116367	0.08550488053758742	0.09359432016126074	0.10101129409842624	0.10815779290707016	0.11555243403545865	0.12284533681275187	0.1297833960728103	0.1373145154770583	0.14452801271203325	0.15169932575265163	0.15913366965219927	0.16680623017870166	0.17447382785880922	0.1821513512317065	0.18983383745099872	0.19725825565775656	0.20442956869837492	0.2117199900524707	0.21914192683603106	0.2268790043656671	0.23419423995173733	0.24170054512401085	0.24928625583860267	0.2568049681268635	0.264244274872806	0.2717853199698438	0.2792147010229965	0.28667882200091344	0.29375335953683146	0.30076834291601073	0.3078701761071006	0.3154881453232592	0.322756233868578	0.3297017373982288	0.33657776107835113	0.3434314519496964	0.3511139381689886	0.35871453742276505	0.36597766312168895	0.3734889311403574	0.38102749481419773	0.38839235886421686	0.39519145842521836	0.4022511074219517	0.4090477255597557	0.4158493065439547	0.4220305317287921	0.4289462581800736	0.43604560994796604	0.44264867707636935	0.44911526592891304	0.455415599427228	0.46228914168415286	0.4689542443924922	0.47520246800366084	0.48156731850510925	0.48746069859904306	0.4932523403418816	0.4988206539969499	0.5039125343981088	0.5077041490438059	0.5097314717961192	0.5100118726174305
789M4_R1_001 - polya	0.007932927259742246	0.009785718324433725	0.011691750511673808	0.01340611465773891	0.015604973018996326	0.01733530950182601	0.019619353659161193	0.022712662879235186	0.0262212528551883	0.030954388649759343	0.035187057892373495	0.03948894059430084	0.04317588833079178	0.04665519568934316	0.04998010379250359	0.05359251395742648	0.057250179076515695	0.06075876905246881	0.06435520688062712	0.06754701217741604	0.07045131541244247	0.07385342314329837	0.07747914358885842	0.08137639375941635	0.08530825065963088	0.08869971016597708	0.09243191285663432	0.09567429721984441	0.09917756308354267	0.10286983493228846	0.10672715426093496	0.11051792218639567	0.11435660712215015	0.11848013206353966	0.12192749474856188	0.12585668959264898	0.13023843397839924	0.1343939035933179	0.13846684946828625	0.14254778151163686	0.146551513927292	0.15038221269466417	0.15439126922257418	0.15799036910685993	0.16113159533722765	0.16498891466587415	0.16863060744819877	0.17220574882733766	0.1758075107677508	0.17960626486159384	0.18319205446524245	0.1870467117377615	0.19058724638724378	0.19406122963354028	0.19763370895655175	0.2012860499633861	0.20488781190379926	0.20847892561970272	0.21225638326452628	0.21588476576621377	0.2195264585485384	0.22295784889679604	0.2267699132712762	0.22998301501708457	0.2332919507834804	0.2365449833712002	0.2396995198822051	0.24272893975522075	0.24535905120912188	0.24770698471351538	0.2500762146669283	0.2518677784406889	0.2527782016362701	0.25287403565685757
789M4_R2_001 - polya	0.08681497442775643	0.09730879968208661	0.10661002379132802	0.11570893163488473	0.12418491834462275	0.13338498432102183	0.1428512559101639	0.1527221600306754	0.1630509378051049	0.17770023267435375	0.194758688338927	0.21247200981084813	0.22934944565875615	0.2458195869191673	0.26145118049943794	0.27760986119293973	0.294173174417811	0.3105820883872913	0.3264239844016289	0.3414938841390117	0.35708820893349835	0.37274642307504324	0.3881677142212469	0.40484815791572504	0.42033600046511443	0.43635891629611734	0.4529701465312823	0.46933380554659626	0.48494410267784743	0.5002615736350813	0.5168222248038251	0.5333322969061478	0.5491635446959756	0.5658253539975617	0.5819707244104264	0.5982971146399564	0.6152544121716873	0.6306783653740183	0.6470872793434985	0.663762398925722	0.6802485125228976	0.696255456017136	0.7120494350211799	0.7278274416884591	0.7439648259329416	0.7599557970904152	0.7757018590841653	0.7911524328477707	0.8068585639996094	0.8225433987024287	0.8381696681704445	0.8538704752100282	0.869360979815545	0.8845320376857703	0.8999746252809933	0.9145227620173999	0.9289271477229251	0.9443164941955995	0.9600652182454772	0.9757021359380027	0.9909184487623941	1.0055757298000252	1.0197218960611898	1.0341848470015185	1.0488208315901302	1.0636751047811912	1.077456569352898	1.0913232197206821	1.1040025930556325	1.1157848534756392	1.126840372572857	1.134541700949513	1.1388409215953128	1.1393334019788874
7C14_R1_001 - polya	0.0060556116364363565	0.008353148889963694	0.010527102232543351	0.01270667302562063	0.014886243818697908	0.01709951931476092	0.019689163994164594	0.02325624506015447	0.02732327922043269	0.03342663918609883	0.03888399234453846	0.04438066765646144	0.04864431258415643	0.05297817564307169	0.05676714600371763	0.06057015999060762	0.06412881488085106	0.06801609062520539	0.07163372874567386	0.0753721420518412	0.07911898153375498	0.08337139156045473	0.08780636872832717	0.09237054725764493	0.09631680623222429	0.10053270283068948	0.10410540134717698	0.1078887542573253	0.11195297969235471	0.11581778563471853	0.11980055803753244	0.12379456534134158	0.12828290828894143	0.13252689213989474	0.13654898669619198	0.14070028261393452	0.14473642079647586	0.14881468985774932	0.1529013850947692	0.1571706474729618	0.16096523528410536	0.16503788689488122	0.16922569624085831	0.173211277368921	0.17726707662820398	0.1813397282389798	0.18525509123582223	0.1894822227352827	0.1936166663015324	0.19759662997909747	0.20177882187457694	0.20597224867105163	0.21028364192797644	0.2143169713852689	0.21803010616419696	0.22188648593081436	0.22598722479407832	0.22956554076106342	0.2334668601316618	0.23694967944018736	0.24055046520916296	0.24383948247552056	0.24732511050929493	0.2512292386051421	0.2554844573570907	0.259118947829052	0.2630820591551242	0.2663879287729747	0.26959830173236554	0.2727525001867802	0.2755752690618352	0.27748801095627545	0.2783727594096509	0.2784738735186081
7C14_R2_001 - polya	0.03599100533826321	0.043613885663536064	0.049989691978336866	0.05697780039737845	0.06480852639106331	0.07204380263200026	0.08032954211599248	0.08937363741716367	0.09817618234693712	0.11197264076909638	0.12751612629601605	0.14252876275091045	0.1566117111484484	0.17028458565966004	0.18391813801738827	0.1972202607957568	0.21086504805448028	0.22404077819665233	0.2371687600095946	0.250650641203887	0.2644386734502999	0.27792617209508996	0.2923096540942507	0.3068391898063496	0.32030702737439803	0.3338731703261548	0.34742526965166753	0.360921194472204	0.37522041471390044	0.3887331918859298	0.4020577844662888	0.4158008771087207	0.43006077519693375	0.44388532087158117	0.4570891382662413	0.47172821426304384	0.48603586068048676	0.49980984930065553	0.5131793814849954	0.5267932727659821	0.540030794863628	0.5531643941270679	0.5660985738978421	0.5792967738420047	0.5925005912366649	0.6057268784333155	0.6184110816569457	0.6322131575296026	0.6459506327215367	0.659702151539715	0.6733019991944575	0.6867220884332763	0.7005831475361581	0.7142026562676422	0.7273278293553358	0.7401047205121767	0.7528788029437687	0.7655124491129203	0.778337088598991	0.7904314595203709	0.8025089780902579	0.8145218959794222	0.8270853240173535	0.839733013812749	0.8522149888184648	0.8639947825119778	0.8750555425417952	0.8862651650097997	0.8959271798657091	0.9052100168130293	0.9144001658271387	0.9215764588378506	0.9253345332207596	0.9257446071070861
89C14_R1_001 - polya	0.0030116682607382295	0.004736706093629431	0.006075754798166523	0.007486282970917339	0.00921132080380854	0.01103166459431804	0.013261824002586223	0.016306849348490856	0.02023345480236475	0.026149572121520623	0.029957045128371645	0.034021844220792075	0.037431414854586696	0.040631312381621064	0.043785939578786744	0.046833347573631834	0.05039302509067528	0.05392649346937369	0.05718357457097904	0.060443038321524846	0.06350235956107222	0.0668142415883081	0.07036915380747064	0.07369294907940879	0.07711205030896523	0.08062884014508045	0.08367624813992554	0.08705722698643467	0.09038340490731328	0.09359521567904994	0.09720731147278346	0.10109579454361003	0.1046650026564153	0.10813652216266183	0.11172479146699077	0.11543219321834255	0.11923966622519358	0.12269450718885691	0.12586343027966534	0.1292039040941867	0.13232279155724552	0.13573236219104012	0.13928727441020267	0.14259200849061715	0.14584194164540115	0.14935873148151635	0.15256101165749117	0.15604444440843998	0.15967321874475668	0.1633401154641207	0.1669808030451397	0.17073109247741974	0.17456477462261583	0.17812445213965925	0.18169366025246453	0.18521045008857973	0.18855807184992246	0.19193190274961022	0.19520089709591787	0.19863667686805753	0.2016674063203194	0.20447654942111876	0.20749060033079744	0.21054277362352347	0.21393804836367536	0.21736191489111273	0.2206904754609318	0.22369737842378912	0.22618248126868623	0.2284960333898704	0.23104546775615992	0.23297303074898998	0.2338903505910661	0.23400471774020806
89C14_R2_001 - polya	0.012246815553951344	0.015754074794304726	0.018656141203781913	0.02199661501830327	0.02560871081203678	0.028715685030393307	0.03241355618598329	0.03722174174782644	0.04199657022450319	0.049871224972715095	0.05686429961295775	0.06380019067862941	0.0701690112964722	0.07633292410543564	0.08223474553094878	0.0885058775422328	0.09547036039518997	0.10209174180072125	0.10863926108909835	0.1150271428984648	0.1212387086862374	0.12730016759076118	0.13442428792272898	0.1410647305197839	0.14791246357465865	0.15433131982025106	0.1601473658839077	0.16606348320306358	0.17231078872494304	0.17872011437477364	0.18528907750361484	0.1916769593129813	0.19816014707996604	0.20480058967702097	0.21132666512493395	0.2179170720942393	0.22467902978725757	0.2309716056390057	0.237535803469966	0.2437211601193936	0.2498302720027265	0.2563873218868654	0.26277282104729144	0.269124963122551	0.2755962376448335	0.28218187931625793	0.2886817456258258	0.295141106903406	0.3015885549362839	0.30815751806512515	0.31448583365098015	0.3203519153423864	0.32675885834327656	0.3330395209503224	0.33927967852538043	0.3455936982175927	0.3517194886435089	0.35769040688829523	0.36374710049493814	0.36994198774012754	0.3759129059849139	0.3814930698034653	0.38691121349406554	0.39250805585520016	0.3985790453554857	0.4044618055894752	0.4100419694080266	0.4155959240882329	0.4205971042142531	0.42553395281888096	0.43041361784893784	0.4340066524511477	0.43581031769907397	0.43602475610371516
89C9_R1_001 - polya	0.006889803391990682	0.0090526219325185	0.010624567366613462	0.01279853445631926	0.014933481623902133	0.017241231303743672	0.019955903028581422	0.025123255572574436	0.03055259902224994	0.03896975365162367	0.044295973021402875	0.0498172920017967	0.05512678854780893	0.05978130782961494	0.06404841502748619	0.06840471061878127	0.07344385484722753	0.07787261600817946	0.08184149951553979	0.08606679965399362	0.09020291139902363	0.09438919161535454	0.09902698807339358	0.10392120116252611	0.10848653205090829	0.1129292288983327	0.11687024103274808	0.12059943073278187	0.12437600176682206	0.1284535836286677	0.1329966174186939	0.1370296050838276	0.14132179651734933	0.1459456572889159	0.15046360684329163	0.15498155639766742	0.1596918184253633	0.16447733316001056	0.1688475644377781	0.1733014098343805	0.1773371846368087	0.18159593042279648	0.18572925503053198	0.19020539752549032	0.19452824746925146	0.19892913725725847	0.20288408507814631	0.20757483714478075	0.21202868254138313	0.21625955695442595	0.2206297882321935	0.22521741621893165	0.2298886583245046	0.23406100285436304	0.23838385279812419	0.24270391560459081	0.24689298295821624	0.25116566443067645	0.25527111766546706	0.25934591239001814	0.2634095585653913	0.26738959062192963	0.27129158283422206	0.2753273576366503	0.27938264240013994	0.28314527774770765	0.28706677992106155	0.29070120695308255	0.294084791628599	0.297460014892232	0.3009745950205897	0.3032377505037193	0.30435539255881167	0.3044445809522355
89C9_R2_001 - polya	0.042336615503373164	0.04980056917802973	0.05599358824639676	0.0622312015114757	0.06928265886654707	0.07596063982415617	0.08306783992511743	0.09140138043565632	0.10038153679851795	0.11443985731194878	0.12830865248935397	0.14327000548620106	0.15671794293213756	0.16990388947239157	0.18300343475651626	0.19564867666163832	0.209266629482539	0.22185612864177112	0.2344428406637088	0.24692921574304466	0.25934033811542917	0.27192426300007233	0.28473394600556956	0.29745444061764303	0.3098544144408495	0.32265016175987427	0.33537065637194774	0.3476925903509084	0.3596940035410022	0.3718710063806492	0.38444099557881983	0.3966821025762402	0.40970082087882453	0.4228198761240106	0.43538150391029784	0.44826365248545197	0.46184815965881876	0.47484736800034155	0.48701322229081057	0.4991679280321016	0.5108070133739111	0.523507998024923	0.5361950469894625	0.5482326929643848	0.560479374236394	0.5726535899387466	0.5848501027394549	0.5976960185297806	0.6102492849041843	0.6228248483769441	0.6355982985976129	0.6474129735889755	0.6598770515699555	0.6714743298523476	0.6831635836654579	0.6953377993678104	0.7075705449533473	0.7195217896721402	0.7318158522781559	0.7436639729170524	0.7557908072853985	0.7671595403096421	0.7787289472190893	0.7904627952289114	0.8017284041732587	0.8137353916379415	0.8249898520331107	0.835185200256372	0.8451241318485399	0.854879112379271	0.8636530205823401	0.8699491637306034	0.8734414467606051	0.8738400073937178
89M9_R1_001 - polya	0.004051675847102867	0.005990652116947393	0.00768865734747598	0.00917931540463969	0.010995004165996991	0.012849920770963865	0.01481691692910094	0.01784866884235495	0.02225339528194396	0.028300087175476454	0.032217267558775076	0.036369815003731126	0.040057232303030835	0.04371662971403799	0.0471602739851925	0.050917741005223574	0.054762069678961564	0.058107644341092154	0.06154568463458815	0.06455782262603738	0.06744947509782864	0.07069417816210603	0.07410419856730949	0.07757025874909804	0.08107554677449616	0.08434546773823687	0.08750891312646586	0.09049583321845178	0.09351077319873027	0.09694040752573851	0.10040646770752706	0.10346623950907363	0.10642513971276701	0.10970066465416621	0.11316392284712551	0.11689336997886404	0.12054155943455416	0.12384790625307518	0.12728874853540045	0.1305782834209459	0.13360443135654143	0.13671463895701458	0.13994813406597495	0.1430947675212284	0.14651879787057814	0.14967663928114866	0.15293255030074304	0.15657793776760395	0.16038584058656163	0.16386030673483792	0.16707418792199352	0.17028526712031988	0.17380736707869351	0.17705207014297092	0.1801846936540781	0.18327528733274648	0.18644153470980473	0.18972826760652098	0.19300379254792016	0.19605515838297896	0.19938672310096328	0.20239605910358324	0.2050467405360586	0.2082213938796046	0.2114408790444187	0.21457350255552587	0.21745955104965864	0.22014665833691427	0.22238824940031837	0.2247307120615756	0.2271264125105887	0.22850218902575298	0.22920548822189601	0.22931476578623694
89M9_R2_001 - polya	0.021670581605458903	0.028014284314892435	0.03196508856414212	0.03726645142909276	0.04245013076321468	0.04817179195255359	0.054347375332231815	0.060876009304396184	0.06829567572426368	0.07862941052655648	0.0893974535973838	0.10018230860118665	0.11080464825289271	0.12056957932284673	0.13026446067206934	0.14017229317231536	0.14988959043217204	0.15947239222822446	0.16930737301890986	0.178458668535257	0.1886775217955503	0.1984872846867724	0.20873415783535829	0.21937050743121062	0.2294044294287731	0.2390712908897032	0.24851399324429285	0.2580771811185405	0.26724248657903393	0.2764470198831369	0.286663071154601	0.29646723006816456	0.30599959606529037	0.3158569927666098	0.3261991335353904	0.33638996690739115	0.34632862128475894	0.3560963543435422	0.36630960362617704	0.37600168298657044	0.3853351077768191	0.39475539422077477	0.40475289036355694	0.41433008818195083	0.4241874848832703	0.4339131881096147	0.4436276833806421	0.45329454484157217	0.46299503016845334	0.47263387174109084	0.48294799262157884	0.4923374571884127	0.5020603584259279	0.5111191883109096	0.5203965733245732	0.5294638091760426	0.5387804220333159	0.5480494010804917	0.5575089153680569	0.56663779497377	0.5764391518985044	0.5852850306324626	0.593988007936129	0.6032934128380851	0.612156103505019	0.6209067146187828	0.6299991683697155	0.6380829061421165	0.6455782262603738	0.6526392381100966	0.6590109607078227	0.6639985008238968	0.6667976876643227	0.6671367283126625
